1394034707495481346,https://twitter.com/BazzaMaui/status/1394034707495481346,BazzaMaui,@AttorneyCrump @CBSSunday You do know that 5 blacks were killed by blacks in Chicago this weekend? Where's Crump and BLM? What a joke! https://t.co/cFoESxIfP1,-0.6062
1394034086197399552,https://twitter.com/BazzaMaui/status/1394034086197399552,BazzaMaui,@LArnoldAWC @AttorneyCrump @CBSSunday You do realize more white people are killed by cops each year than blacks? Wake up and stop watching CNN! https://t.co/EMRwcRfEYH,-0.7901
1394033408448163840,https://twitter.com/BazzaMaui/status/1394033408448163840,BazzaMaui,@BrianWayneWilli @AttorneyCrump @CBSSunday You need to wake up! Stop watching CNN! He represents criminals and he's a racist! Then he steals taxpayers money from cities! You do realize Floyd was committing a crime and he'd still be alive if he didn't resist arrest?,-0.9317
1393040874750152709,https://twitter.com/MrAndyNgo/status/1393040874750152709,MrAndyNgo,"An East Asian driver sitting in his car at a gas station in South El Monte, Los Angeles was beaten and robbed at gunpoint. The suspect has not been apprehended.  https://t.co/1KSXjJEaEt",-0.6124
1393996783563513870,https://twitter.com/Elizabeth186282/status/1393996783563513870,Elizabeth186282,@Makerothings2 @violet24536 @AttorneyCrump @CBSSunday Did you know that racism exists? And that it’s deadly when police racially profile  drivers? Tell me you know this.,-0.6662
1394032176690188290,https://twitter.com/BazzaMaui/status/1394032176690188290,BazzaMaui,"@Elizabeth186282 @Makerothings2 @violet24536 @AttorneyCrump @CBSSunday Where do you think police are going to work on a criminal neighborhood or where people actually pay their taxes and are productive members of society? Police job is to stop crime, black commit most of the crimes!",-0.8221
1394031611436441602,https://twitter.com/BazzaMaui/status/1394031611436441602,BazzaMaui,@Elizabeth186282 @Makerothings2 @violet24536 @AttorneyCrump @CBSSunday Do you know twice as many white people are killed by cops each year?,-0.6705
1394020852782538759,https://twitter.com/kerrilmagee/status/1394020852782538759,kerrilmagee,@AttorneyCrump @CBSSunday Yesssss what an amazing mission you're on 💕,0.8442
1394006313789702145,https://twitter.com/Makerothings2/status/1394006313789702145,Makerothings2,@Elizabeth186282 @violet24536 @AttorneyCrump @CBSSunday It's amazing how you confuse profiling with run a plate and seeing the history of violent crimes with firearms.  Or when he just ignores a gun in hand to say unarmed.,-0.3182
1393995158216220675,https://twitter.com/violet24536/status/1393995158216220675,violet24536,@Makerothings2 @Elizabeth186282 @AttorneyCrump @CBSSunday Couldn't have been better said.\n\n...and who said I was white?,-0.3412
