1379520569872384001,https://twitter.com/bulls945/status/1379520569872384001,bulls945,"@N_Q40_I_495_X @SarahSpain @Like_im_emo @Layshiac Oh yeah I forgot about that crap, and she did it the day before he died and just trashed him for saying that the WNBA players could play in the NBA. Then she implied his involvement in women's sports was a ploy to fix his ""image"" and not you know just supporting his daughters",0.0772
1379519922548699145,https://twitter.com/bulls945/status/1379519922548699145,bulls945,"@Underco24902939 @sirseanathon @Like_im_emo @Layshiac @SarahSpain She blocked me because I like a tweet calling her out when she was trying to diss Kobe when he died all the tweet said was 9 people died including 3 little girls at least have some compassion for them, and she blocked me",-0.7096
1379108354551873536,https://twitter.com/passportjay/status/1379108354551873536,passportjay,"@Layshiac @ScoonTv currently married to a non-Black person, probably only half Black, yet here we go lol 😂",0.6908
1378458879470624769,https://twitter.com/SaveVidBot/status/1378458879470624769,SaveVidBot,"@ScholarofSankra Always here, Amie 🙂! your download is https://t.co/TJIKrW0dUb , 😀 P.S: You can always check your download page if i don't respond. REF: 2286/19",0.6704
1378354688467247106,https://twitter.com/keez118/status/1378354688467247106,keez118,@Layshiac How many black women support the wnba by a show of hands 🤔,0.4019
1378321594490089474,https://twitter.com/MC_2quared/status/1378321594490089474,MC_2quared,@Layshiac https://t.co/P6wFzuf5t2,0.0
1378321384502222849,https://twitter.com/MC_2quared/status/1378321384502222849,MC_2quared,@Layshiac https://t.co/5WRqEq26wu,0.0
1378203592008499202,https://twitter.com/RafsanSD15/status/1378203592008499202,RafsanSD15,@Layshiac talkin bollox,0.0
1375926237890281478,https://twitter.com/Patchwork_85/status/1375926237890281478,Patchwork_85,@Layshiac And the tweet doesn't say ALL black men. #CarryOn,0.0
1377978600637407236,https://twitter.com/bEInTheBay/status/1377978600637407236,bEInTheBay,"@Patchwork_85 @Layshiac It's truly hilarious when the response to an unquantified and misdirected demographic generalization is something to the effect of, ""it doesn't sat ALL"". \n\nNothing is ""all"". She'd sound dumb AF if she even tried.  We know how to play the language arts game too, booboo.",0.5719
1377871690462593024,https://twitter.com/Justraw143/status/1377871690462593024,Justraw143,@destinyunique @Layshiac Stfu U Fhag,0.0
1377758676128256000,https://twitter.com/Ms903P/status/1377758676128256000,Ms903P,@Layshiac There's a group that watches the WNBA more than black men? Or are you just a tap dancing raccoon?,0.0
