1291792550085431296,https://twitter.com/TmsChannel/status/1291792550085431296,TmsChannel,@JumpingTraci @googlemaps @usblackchambers And help people avoid black owned businesses. Thanks Google!,0.5707
1291791988174487571,https://twitter.com/TmsChannel/status/1291791988174487571,TmsChannel,"@googlemaps @usblackchambers Thanks Google, now I can easier avoid them.",0.5423
1291791275746877442,https://twitter.com/elisac_usa/status/1291791275746877442,elisac_usa,"@googlemaps @usblackchambers How about Hispanic-owned, or Asian-Owned? Why just Black-owned? I mean, since you're dividing people/businesses up based on race.",0.0
1291782989463064577,https://twitter.com/Pani701/status/1291782989463064577,Pani701,@googlemaps @usblackchambers Do you hate white people? Are you racists?,-0.8205
1291784804028096512,https://twitter.com/BengtHojer/status/1291784804028096512,BengtHojer,"@Pani701 @googlemaps @usblackchambers Unless you’re a racist, how could possibly the owner’s skin color matter?...🤔",-0.5994
1291784204284567559,https://twitter.com/adam_clas/status/1291784204284567559,adam_clas,@googlemaps @usblackchambers When do we get an icon for jewish owned businesses and media? Or when do we get an emoji for looting and rioting for George Floyd's\nsake?,0.0
1291755803708477442,https://twitter.com/RonanOrb/status/1291755803708477442,RonanOrb,@JumpingTraci @googlemaps @usblackchambers How many other skin colors can be marked?,0.0
1291752819649851395,https://twitter.com/finnsdutyp/status/1291752819649851395,finnsdutyp,"@googlemaps @usblackchambers Wow Google, I’ve never in my entire life given any thought on what skin color the owner of a shop I frequent has, and quite frankly never thought I would. Thanks to you, I’m now less inclined towards supporting black owned businesses simply due to your racist woke-signaling! 👍",0.6837
1291749063788912641,https://twitter.com/mindrestatnu/status/1291749063788912641,mindrestatnu,"@googlemaps @usblackchambers This is sick, @google. \n\nStop it please.",-0.25
1291741809039806464,https://twitter.com/finnsdutyp/status/1291741809039806464,finnsdutyp,"@JumpingTraci @googlemaps @usblackchambers ”I’m so proud to bring race-baiting and fascism into the mainstream, next up we’re going to mark all jewish owned businesses with some nice symbol, maybe a heart or a star or something...” #wokeracists #wokelogic #numbskulls",0.8312
1291740684404363265,https://twitter.com/marcin_wnek/status/1291740684404363265,marcin_wnek,@googlemaps @usblackchambers Where i find „whiteowned” icon?,0.0
1291728964189396993,https://twitter.com/BoEvald/status/1291728964189396993,BoEvald,"@googlemaps @usblackchambers What other ethnic parts of our societies are you making plans for ? Are you also thinking ""yellow"", ""red"", ""brown"", ""whities"" ? Just good to know how many colours you have in mind.\n\n#svpol",0.504
1291724545502650368,https://twitter.com/Michel_sthlm2_1/status/1291724545502650368,Michel_sthlm2_1,@googlemaps @usblackchambers WOW! The ball is moving now.. were will this end?? This will never be forgiven Google.,0.6125
1291724303529054209,https://twitter.com/DanielTKnut/status/1291724303529054209,DanielTKnut,@googlemaps @usblackchambers A totally sick and deranged idea.,-0.5563
1291716726405697537,https://twitter.com/medelmamman1/status/1291716726405697537,medelmamman1,@googlemaps @usblackchambers https://t.co/2w1ILSmwhd,0.0
1291715312593833992,https://twitter.com/medelmamman1/status/1291715312593833992,medelmamman1,"@googlemaps @usblackchambers This is contraproductive, please treat att people and businessens the same, regardless of the owners colour, faith , gender ... judge by how they behave and perform .",0.7783
1291713997650173954,https://twitter.com/MaryvanSet/status/1291713997650173954,MaryvanSet,@googlemaps @usblackchambers Can you help med to identity white business?,0.4019
