1284981616813768704,https://twitter.com/tulsietown1989/status/1284981616813768704,tulsietown1989,@tozer_brian @BreitbartNews Apparently the swimsuit version.,0.0
1284977927269027841,https://twitter.com/tozer_brian/status/1284977927269027841,tozer_brian,"@BreitbartNews Some seem to think that saying, ""All lives matter"" undermines blacks.  ""All lives"" includes blacks, whites, Hispanics, Asians, and literally ALL races, and even the unborn.\n\nSome of us hate racism and really want the best for everybody. What am I missing?",-0.7386
1284975994999386113,https://twitter.com/PaulUnterborn/status/1284975994999386113,PaulUnterborn,@BreitbartNews All lives matter.,0.0258
1284971522759811072,https://twitter.com/sandbarjunkie/status/1284971522759811072,sandbarjunkie,@BreitbartNews All lives matter or no lives matter. Homicide Statistics show what blacks believe.,-0.2901
1284965669189177344,https://twitter.com/RichardFader660/status/1284965669189177344,RichardFader660,@MerylLa59255340 @BreitbartNews Mine is fine thank you. Have a miserable life.😘,0.4404
1284964493215305728,https://twitter.com/bobbyoldguy/status/1284964493215305728,bobbyoldguy,@BreitbartNews All lives matter all around the earth.,0.0258
1284964172481155072,https://twitter.com/girloutwest108/status/1284964172481155072,girloutwest108,"@BreitbartNews unacceptable, she said nothing wrong",-0.1144
1284961331066658821,https://twitter.com/James999/status/1284961331066658821,James999,@BreitbartNews @_Roland______ #AllLivesMatter,0.0
1284958948659990528,https://twitter.com/jpharriah/status/1284958948659990528,jpharriah,"@BreitbartNews So telling the truth in England, like the U.S. now gets you screwed.  Nobody listens anymore, so start the war and let’s get it over",-0.5106
1284957894023110656,https://twitter.com/Harold57311837/status/1284957894023110656,Harold57311837,@BreitbartNews Lunatics!  She has every right to say what she wants.,-0.4389
1284951616718868480,https://twitter.com/RichardFader660/status/1284951616718868480,RichardFader660,@MerylLa59255340 @BreitbartNews Unmarried is not fatherless. You need to spend some time in city schools.  Then we can talk about it.,0.0
1284950808266711041,https://twitter.com/Spoylddog/status/1284950808266711041,Spoylddog,"@Bosdude1 @tozer_brian @BreitbartNews It’s perfectly on point, but then again, I don’t care about your opinion. 🤷🏻‍♀️",0.7845
1284949309545299968,https://twitter.com/TracRogers/status/1284949309545299968,TracRogers,@BreitbartNews This is so sad these guys are getting away with all this crap.,-0.79
1284948283329323009,https://twitter.com/LapChristian/status/1284948283329323009,LapChristian,@BreitbartNews It is only a man's title.  Set your eyes on things above.,0.0
1284946578005008393,https://twitter.com/RichChase12/status/1284946578005008393,RichChase12,@BreitbartNews Sue the hell out of them.,-0.6808
1284939311624880136,https://twitter.com/jakemonster12/status/1284939311624880136,jakemonster12,@BreitbartNews Rediculous,0.0
1284938041065381890,https://twitter.com/RichardFader660/status/1284938041065381890,RichardFader660,@MerylLa59255340 @BreitbartNews We are dealing with facts here. Stats clearly show that blacks do a disproportionate amount of violent crime in this country sorry to say. You sure love to call people names. I work with intercity kids. Here is another fact for you 75% of black kids don’t have a dad around!,0.2003
1284937017923690497,https://twitter.com/capntrips2/status/1284937017923690497,capntrips2,@BreitbartNews UK has proven their own Nationals dont matter. Look at what a shit hole the UK has turned into,-0.5682
1284936227506974720,https://twitter.com/FerlinSnell1/status/1284936227506974720,FerlinSnell1,@BreitbartNews WHTF it is a good message do only black lives matter I am confused?,0.1779
1284931722551926786,https://twitter.com/MarioNe82487668/status/1284931722551926786,MarioNe82487668,@BreitbartNews LIFE MATTERS,0.2103
1284930941178318849,https://twitter.com/awinebrenner67/status/1284930941178318849,awinebrenner67,@BreitbartNews https://t.co/btVSSpPn7u,0.0
1284926480070217728,https://twitter.com/TheDailyShow/status/1284926480070217728,TheDailyShow,These coronavirus victory laps are so embarrassing for Fox News they're all gonna have to go Tuesday trout fishing https://t.co/Out82AIAen,-0.5214
1284929584220307463,https://twitter.com/servilius/status/1284929584220307463,servilius,@BreitbartNews https://t.co/9vpWel1weQ,0.0
1284928144881758208,https://twitter.com/Savethecountry9/status/1284928144881758208,Savethecountry9,@BreitbartNews Good for her!,0.4926
1284928012241317889,https://twitter.com/keane1117/status/1284928012241317889,keane1117,"@BreitbartNews Whether you agree or not, is it fair to strip her of something for just having an opinion. Somebody explain the thinking here. Do ppl actually believe she is a racist for such a statement???  And even worse. Is the organization just afraid of being on the wrong side of BLM organ.",-0.8807
1284927096821895168,https://twitter.com/Jabanker/status/1284927096821895168,Jabanker,@BreitbartNews @CaroleAileen She is right...ALL LIVES MATTER.,0.2103
1284926916101906432,https://twitter.com/TeammateKelttab/status/1284926916101906432,TeammateKelttab,@BreitbartNews What does that have to do with her title? Was it a violation of a contract she signed?  Ugh all this politcal BS,-0.7476
1284926214457757702,https://twitter.com/1_nam_man/status/1284926214457757702,1_nam_man,@BreitbartNews @DarylVickerman https://t.co/p46RfgaQRE,0.0
1284925495600197635,https://twitter.com/WearAMask9999/status/1284925495600197635,WearAMask9999,"@BreitbartNews White America had 400yrs to prove to its citizetry and the world that all lives matter, but they CONTINUE TO FAIL.  This is not about like or love.  This is about respect.  Racist legislation is used to oppress Black ppl, anti-racist legislation must be employed to STOP IT‼",-0.8366
1284925114555891712,https://twitter.com/Deepdiver45/status/1284925114555891712,Deepdiver45,@BreitbartNews Sad,-0.4767
1284924493039915008,https://twitter.com/LynneBorden3/status/1284924493039915008,LynneBorden3,@BreitbartNews This is bullshit!,-0.6239
1284923577440129024,https://twitter.com/cHenerson1/status/1284923577440129024,cHenerson1,@BreitbartNews No matter! She still won!,0.6381
1284923394811666432,https://twitter.com/Opmike1/status/1284923394811666432,Opmike1,"@BreitbartNews I guess, to be safe, you now have to pick a color, for ""lives that matter""! I'm going with ""green"". ""Green lives matter!",0.5696
1284920369980350467,https://twitter.com/RichardFader660/status/1284920369980350467,RichardFader660,@MerylLa59255340 @BreitbartNews Black Lives Matter is a racist trope as well.  And with black on black crime going crazy in places like Chicago and St. Louis Detroit etc. how do they even make the black live matter statements stick?,-0.7269
1284917068966563843,https://twitter.com/jpmjr73/status/1284917068966563843,jpmjr73,@BreitbartNews In the UK she can go to jail for that hate crime. There is No right to free speach under Engish law.,-0.7269
1284915152668811270,https://twitter.com/SpeakoutAmeric2/status/1284915152668811270,SpeakoutAmeric2,@BreitbartNews The people that cancelled her that wasn't black JUST told the world it's OK to kill them and their family because there worthless life do not matter.  If ALL LIVES DON'T MATTER YOUR SENDING A MESSAGE IT'S OK TO KILL OR RAPE YOUR DUMB ASS,-0.9789
1284910924734894080,https://twitter.com/941tweetheart/status/1284910924734894080,941tweetheart,@BreitbartNews Some things are more important than a title. Good for her.,0.6115
1284910416838238209,https://twitter.com/cujobassplayer/status/1284910416838238209,cujobassplayer,@BreitbartNews Oh the horror. Democracy is dead.,-0.8402
1284909920870170625,https://twitter.com/stellabellator/status/1284909920870170625,stellabellator,"@BreitbartNews You aren't allow to be a beautiful, healthy woman who believes all lives matter. canceled for sure.",0.8092
1284908466679709696,https://twitter.com/sinkerator/status/1284908466679709696,sinkerator,"@BreitbartNews Shame on her!!!!  Remind me, who’s lives don’t matter anymore then?  😂",-0.3111
1284908431959261185,https://twitter.com/USAStandfirm/status/1284908431959261185,USAStandfirm,@BreitbartNews If God was standing right here on earth I’m sure he would mutter the words ...All lives matter!,0.5848
1284908394298695680,https://twitter.com/ReillyRourke/status/1284908394298695680,ReillyRourke,"@BreitbartNews That’s total BS...all lives do matter. Not just black. This is getting ridiculous. Just because someone says all lives matter does not make them a racist. In fact, BLM has caused more division between races. Not to mention the movement itself has caused more deaths to black lives",-0.743
1284907974209798144,https://twitter.com/zsazsavolkodlak/status/1284907974209798144,zsazsavolkodlak,@BreitbartNews It’s beyond ridiculous at this point. No one reallly is paying attention anymore.  She shouldn’t care.,-0.128
1284907013676335104,https://twitter.com/stellabellator/status/1284907013676335104,stellabellator,@BreitbartNews That's weird because of course ALL LIVES MATTER and always have.,0.0343
1284905964093628417,https://twitter.com/CaliCon0515/status/1284905964093628417,CaliCon0515,@BreitbartNews @BWGraniczny Is there anywhere to find the truth anymore?,0.3182
1284905742017990661,https://twitter.com/Jayc5413/status/1284905742017990661,Jayc5413,"@BreitbartNews FUCK these people and their cancel culture bullshit. I cannot  wait until their ideology is erased from existence, it's pure cancer to the growth of the human spirit.",-0.9029
1284905527160561665,https://twitter.com/george_paterni/status/1284905527160561665,george_paterni,@BreitbartNews ABSOLUTELY STUPID!,-0.7544
1284905347472334849,https://twitter.com/marcylynn321/status/1284905347472334849,marcylynn321,"@BreitbartNews Did Bernie really want to win?  Real question is why didn’t Bernie, other Dem primary candidates or press report on Biden’s known lying!! It a sham, he could have easily exposed lying Biden Sam Donaldson compilations of this Fraud in 1988! https://t.co/XB72Jd5Jvt",-0.7521
1284904833892462592,https://twitter.com/genuisideas/status/1284904833892462592,genuisideas,@BreitbartNews @perchance99 Need to strip the UK Miss Swimsuit contest.  What a bunch of pandering idiots.,-0.1531
1284904829098307584,https://twitter.com/minDistortions/status/1284904829098307584,minDistortions,@WildSoCali @Aleksa63 @BreitbartNews Eat shit libtard,-0.5574
1284904449077469185,https://twitter.com/pegys07/status/1284904449077469185,pegys07,"@BreitbartNews God forbid she might offend some actual, thinking people. Total BS.",-0.34
1284903596438384641,https://twitter.com/ramonapiccolo/status/1284903596438384641,ramonapiccolo,@BreitbartNews And they do.,0.0
1284903329831825408,https://twitter.com/RoseCloer1/status/1284903329831825408,RoseCloer1,@IbrahimKuburi @BreitbartNews They probably knew each other but that picture is fake. Notice the black line around Trumps wife's arms.,-0.631
