1329348290853396482,https://twitter.com/crossfirebat/status/1329348290853396482,crossfirebat,"@Walroose64 1 i didn't say the person is illegal but they are coming here illegally, without permission.\n\n2 I'm not scared of black people, I'm scared to go into the park in the center of my city because literally every week someone gets stabbed there by an african person, ↓",-0.784
1329348637848113152,https://twitter.com/crossfirebat/status/1329348637848113152,crossfirebat,"@Walroose64 And i don't only mean that it's between local people but also between themselves. Every week. It's not funny, it's really scary, thinking that it used to be a fun and nice place to hang out and for kids to play in the park.",0.527
1329347196056121346,https://twitter.com/Walroose64/status/1329347196056121346,Walroose64,@crossfirebat 1) no human should be considered illegal\n\n2) so you admit you're scared of black people,-0.4627
1329347660541734914,https://twitter.com/crossfirebat/status/1329347660541734914,crossfirebat,"@Walroose64 And get pain 800€(from the taxes we pay) a month for doing nothing. I think it's a serious problem and i think it's not because they're so oppressed because they for sure aren't, it's more like they're being spoiled too much by the government",-0.8938
1329348268179017729,https://twitter.com/Walroose64/status/1329348268179017729,Walroose64,@crossfirebat If you're correct here (which I don't know if you are because I'm not involved in European politics) there are still a hell of a lot of red flags in what you just said but regardless\n\nblm is a primarily American movement,-0.4215
1329347179207651329,https://twitter.com/crossfirebat/status/1329347179207651329,crossfirebat,"@Walroose64 Of course there's also the good ones that want to cooperate and adapt but the majority of people that come here from Africa are not even here legally and weren't even from a war territory, they literally throw their IDs away so they can't identify where they're from to get here↓",-0.6902
1329346693607907335,https://twitter.com/crossfirebat/status/1329346693607907335,crossfirebat,"@Walroose64 Since they most definitely are not oppressed here in italy, because they're literally put over the local and legal inhabitants of this country, they get paid with our taxes, that we pay, for what? Doing absolutely nothing but sitting in parks and scaring people and selling drugs",-0.2562
1329346259640053761,https://twitter.com/crossfirebat/status/1329346259640053761,crossfirebat,"@Walroose64 Oh because selling drugs and sex is legal in europe? It's not and it's heavily enforced, now at least in the most part, in italy it's not as bad. And once again guess who is selling them? Black people and foreigners! You see a pattern? I don't think it's being oppressed ↓",0.2691
1329346667456376833,https://twitter.com/Walroose64/status/1329346667456376833,Walroose64,@crossfirebat why do you think they are selling them,0.0
1329344821585186816,https://twitter.com/Walroose64/status/1329344821585186816,Walroose64,"@crossfirebat Drugs and sex work are both heavily criminalized in America, and because of that, gangs have propped up to illegally sell drugs and sex on the black market. Europe isn't as strict with their policies, that's why there aren't as many gangs there.",0.0
